# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.553422093068455,5.415151078321838,4.486043897755911,-4.1385817693037215,-2.523501969837586,4.999999999999877,-0.7655444950635147,-179.96100815374263,110.51686301535744,-3.8659059944777585
 8.557052318121075,5.40604255692574,4.4866388870609875,-3.737380684448287,-2.50535084457448,5.000000000000184,-0.7815449828644077,-179.97504226253486,112.01244585839599,-2.998109060632068
 8.560693852375621,5.396967731568606,4.487166823628934,-3.3294835259195894,-2.4871431733017557,5.000000000000061,-0.7979033129166201,-179.985959979378,113.52286858797613,-2.135081255224428
 8.56434692217842,5.387927097480225,4.487627139985324,-2.914776562753734,-2.4688778242877607,5.0,-0.8202964020903271,-179.993759580238,87.84990114748047,-0.8626390628201106
 8.571581025096943,5.369950384028883,4.488342642165712,-2.2792613364706913,-2.5050483388803806,-4.999999999999908,-0.4168920763420008,180.0,60.778387990019596,0.0
 8.578591159013754,5.352276053874431,4.488914506922608,-1.853196697412747,-2.540099008464436,-4.999999999999937,0.010335039398297654,180.0,-1.5154446713963228,0.0
 8.585495970235923,5.3346272990570895,4.489488770736683,-1.863660556786381,-2.5746230645752837,-5.000000000000064,0.009290538427481431,180.0,-1.3805460995506007,0.0
 8.59229963083285,5.317004134182991,4.490065094015368,-1.8730533238861338,-2.6086413675599145,-5.0,0.008238454609977972,180.0,-1.2401662296672877,0.0
 8.599006038232549,5.29940657385827,4.490643137166096,-1.8813703838656304,-2.6421734045584055,-4.999999999999933,0.0071787155983404,180.0,-1.094347362867373,0.0
 8.605618839926452,5.281834632689052,4.491222560596297,-1.8886070859605184,-2.675237413027922,-5.0,0.006111248065726727,180.0,-0.943127360843363,0.0
 8.612141455387118,5.264288325281476,4.491803024713401,-1.8947587430657324,-2.707850490331253,-5.000000000000034,0.005035974208175105,180.0,-0.7865399762142403,0.0
 8.618577095573977,5.246767666241671,4.49238418992484,-1.8998206313452284,-2.7400286912655503,-4.999999999999965,0.003952821973034021,180.0,-0.624615138922434,4.4746725411774526e-12
 8.624928780343948,5.229272670175767,4.492965716638047,-1.9037879898102152,-2.7717871151154045,-4.99999999999993,0.0028617119715257924,180.00000000000003,-0.4573792182261404,-4.5325532921597366e-12
 8.631199354035727,5.2118033516899,4.4935472652604505,-1.9066560199031906,-2.8031399835743005,-5.0,0.001762565694389641,180.0,-0.28485526889926893,0.0
 8.637391499456717,5.194359725390199,4.494128496199484,-1.90841988515215,-2.8341007106792504,-5.000000000000072,0.000655310013117344,180.0,-0.1070632304052841,0.0
 8.64350775046836,5.176941805882797,4.494709069862577,-1.9090747107434263,-2.864681965737468,-5.0,-0.0004601381634493895,180.0,0.07597986678793797,0.0
 8.64955050333793,5.159549607773827,4.495288646657164,-1.9086155831853642,-2.894895730085305,-5.0,-0.0015838719240147707,180.0,0.2642597393753515,0.0
 8.65552202700148,5.142183145669419,4.495866886990673,-1.9070375498983603,-2.9247533484030614,-4.999999999999925,-0.0027159533844595112,180.0,0.4577646790724776,4.81524312200211e-12
 8.661424472363073,5.124842434175705,4.496443451270536,-1.9043356188916678,-2.9542655752110263,-4.999999999999963,-0.003856470938925436,180.00000000000003,0.6564854125902757,-4.870560481990195e-12
 8.667259880738658,5.10752748789882,4.497017999904186,-1.9005047584165884,-2.9834426170889565,-5.0,-0.005005512267185087,180.0,0.8604149781111318,0.0
 8.673030191538968,5.090238321444893,4.497590193299051,-1.895539896575646,-3.012294171090502,-5.0,-0.006163156809599256,180.0,1.0695485822503794,0.0
 8.67873724927363,5.0729749494200576,4.498159691862566,-1.8894359210667173,-3.0408294597638115,-5.000000000000039,-0.007329492186617989,180.0,1.2838835137986673,0.0
 8.684382809948486,5.055737386430444,4.498726156002158,-1.882187678790119,-3.0690572631380935,-4.999999999999961,-0.00850460396959889,180.0,1.5034190169846018,-5.088264911055948e-12
 8.689968546919188,5.038525647082185,4.499289246125263,-1.8737899756044938,-3.096985947991597,-5.00000000000004,-0.009688579471051978,179.99999999999997,1.7281562206738834,5.141865476050216e-12
 8.695496056256564,5.021339745981414,4.49984862263931,-1.8642375759582728,-3.124623494678482,-5.0,-0.010881504095499931,180.0,1.9580980281272744,0.0
 8.700966861672697,5.004179697734262,4.500403945951729,-1.853525202660676,-3.151977521759143,-4.999999999999919,-0.012083467510836858,180.0,2.193249050335668,0.0
 8.706382419050891,4.987045516946861,4.500954876469954,-1.841647536583911,-3.1790553086501196,-5.0,-0.013294559946487748,180.0,2.4336155314719123,0.0
 8.71174412061787,4.969937218225342,4.501501074601414,-1.8285992163753948,-3.2058638164850115,-4.999999999999917,-0.014514869887116819,180.0,2.6792052683843206,0.0
 8.717053298792138,4.952854816175838,4.502042200753541,-1.8143748382401044,-3.2324097073563527,-5.0,-0.015744488802096303,180.0,2.930027554038219,0.0
 8.722311229738791,4.93579832540448,4.5025779153337675,-1.7989689556891835,-3.258699362089613,-5.0,-0.016983508315388748,180.0,3.1860931176950436,-5.457415017788437e-12
 8.727519136657682,4.918767760517403,4.503107878749523,-1.7823760792973062,-3.2847388966840714,-4.999999999999957,-0.018232020624892504,179.99999999999997,3.4474140595045295,0.0
 8.732678192829066,4.901763136120735,4.503631751408239,-1.7645906765183053,-3.310534177540989,-5.000000000000086,-0.019490119056354702,179.99999999999997,3.7140038059489004,5.5605293500226e-12
 8.73778952443822,4.88478446682061,4.504149193717348,-1.7456071714684371,-3.3360908355867633,-4.9999999999999565,-0.020757897878680556,180.0,3.9858770556439787,0.0
 8.742854213198411,4.86783176722316,4.50465986608428,-1.7254199447452172,-3.3614142793877133,-4.999999999999825,-0.022035450623428834,180.0,4.263049730986351,0.0
 8.747873298789516,4.850905051934516,4.505163428916466,-1.7040233332662549,-3.3865097073432433,-4.999999999999911,-0.023322872843874597,180.0,4.54553893378534,0.0
 8.752847781127963,4.834004335560813,4.5056595426213395,-1.6814116301214215,-3.4113821190354727,-5.0,-0.02462026056355001,180.0,4.833362907464203,0.0
 8.757778622482016,4.81712963270818,4.50614786760633,-1.6575790844181482,-3.4360363258057407,-4.999999999999955,-0.025927710043218692,180.0,5.126540988655681,0.0
 8.762666749445163,4.800280957982748,4.506628064278869,-1.6325199011838203,-3.460476960621477,-4.999999999999909,-0.02724531888520048,180.0,5.425093573600289,0.0
 8.767513054779059,4.783458325990652,4.507099793046389,-1.606228241261202,-3.4847084872909515,-4.999999999999954,-0.028573184608723632,180.0,5.729042082352904,0.0
 8.772318399136452,4.766661751338023,4.507562714316319,-1.5786982212174967,-3.50873520907792,-5.000000000000046,-0.0299114051350441,180.0,6.038408919089801,0.0
 8.777083612673543,4.749891248630991,4.508016488496092,-1.549923913293764,-3.5325612767633703,-4.999999999999907,-0.03126007934461537,180.0,6.353217443766112,0.0
 8.781809496560314,4.7331468324756925,4.508460775993138,-1.5198993453471104,-3.5561906961972305,-4.999999999999953,-0.03261930696202288,180.0,6.673491931077492,0.0
