# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3489807740592274,5.878211877421273,0.9980711284062063,20.469472295382943,2.0589947887744526,-1.9999999999998588,0.30164206502633856,135.28924268242932,35.50170555217499,-252.08104662315998
 2.3521379320742613,5.88428820421048,1.0003528374864985,20.581556789614364,2.0526804727443855,-1.9999999999998594,0.3000644574860156,134.4933829856449,35.20753097594848,-251.96918259030357
 2.3553099709358674,5.890369909707792,1.002650102097358,20.693236446091277,2.0463363950211733,-2.0,0.2985106445933833,133.69412694654133,34.91676813589117,-251.81038002276534
 2.3584969967032574,5.8964569099279505,1.0049628857234547,20.804517085854343,2.039962343486393,-2.0,0.29698031408695086,132.8916007769125,34.62935904416333,-251.60500174259417
 2.361699117354233,5.902549120885696,1.007291151849459,20.915404471579716,2.0335581021844416,-2.0,0.29547315949298397,132.08593120494373,34.345246591739375,-251.3534161072063
 2.364916442832709,5.908646458595768,1.0096348639600403,21.025904308503858,2.027123451227489,-2.000000000000138,0.293988879593768,131.27724545520005,34.06437452501146,-251.05599696506997
 2.3681490850976816,5.914748839072908,1.0119939855398694,21.13602224532326,2.0206581666975443,-2.0,0.2925271786561051,130.46567122853597,33.78668742662029,-250.71312361202314
 2.3713971581736897,5.92085617833186,1.0143684800736157,21.245763875081163,2.0141620205455286,-1.9999999999998632,0.2910877665763871,129.65133668192988,33.51213070812996,-250.32518074637358
 2.374660778202834,5.926968392387362,1.0167583110459495,21.355134736079528,2.00763478048724,-1.9999999999998639,0.2896703580112841,128.8343704082468,33.2406505657392,-249.8925584239509
 2.3779400634984156,5.933085397254157,1.019163441941541,21.464140312695314,2.0010762098960777,-1.9999999999998646,0.2882746731992958,128.01490141593192,32.97219398925504,-249.4156520132814
 2.3812351346002463,5.9392071089469844,1.0215838362450598,21.572786036273264,1.994486067692416,-2.0000000000000675,0.28690043717675134,127.19305910863869,32.70670872864196,-248.89486214966135
 2.3845461143317146,5.945333443480586,1.0240194574411763,21.68107728595684,1.9878641082294795,-2.0,0.2855473800928939,126.36897326479456,32.44414327783987,-248.33059468982498
 2.387873127858659,5.9514643168697035,1.0264702690145604,21.789019389512337,1.9812100811755904,-2.0,0.28421523693365225,125.54277401710733,32.18444686250552,-247.72326066559825
 2.391216302750134,5.9575996451290765,1.0289362344498818,21.89661762415907,1.974523731392641,-2.0,0.2829037473298557,124.71459183201586,31.927569418033944,-247.0732762375463
 2.3945757690411384,5.963739344273447,1.031417317231811,22.00387721737266,1.9678047988106318,-2.0,0.28161265612787595,123.88455748908775,31.673461573462536,-246.38106264854616
 2.397951659297389,5.969883330317557,1.033913480845018,22.110803347680243,1.961053018298131,-1.9999999999998685,0.28034171209821657,123.05280206036785,31.42207463383357,-245.64704617672763
 2.401344108682219,5.9760315192761455,1.0364246887741726,22.217401145441876,1.9542681195284706,-2.0000000000000653,0.27909066909915703,122.21945688968029,31.173360569636667,-244.87165808812392
 2.404753255025696,5.982183827163955,1.0389509045039451,22.32367569364174,1.947449826841517,-1.999999999999935,0.2778592850397953,121.38465357188804,30.9272719882197,-244.05533458974884
 2.4081792388960395,5.988340169995726,1.0414920915190051,22.429632028627104,1.9405978591008297,-2.0000000000001297,0.2766473226213556,120.54852393211229,30.683762131277838,-243.1985167812349
 2.4116222036734505,5.9945004637862,1.0440482133040232,22.53527514088355,1.9337119295460081,-1.999999999999871,0.27545454872398834,119.7112000049159,30.442784848520002,-242.30165060762388
 2.4150822956264353,6.000664624550118,1.046619233343669,22.640609975764363,1.926791745640039,-1.9999999999998717,0.2742807343865361,118.87281401345352,30.20429458701752,-241.365186810656
 2.4185596639907465,6.006832568302221,1.0492051151226125,22.745641434227597,1.9198370089114165,-2.0,0.2731256547018032,118.03349834859208,29.96824637680202,-240.38958088064675
 2.422054461051042,6.013004211057249,1.0518058221255242,22.85037437356745,1.9128474147908254,-2.0000000000000635,0.27198908922073733,117.19338554800474,29.73459580282852,-239.37529300783922
 2.425566842225383,6.019179468829945,1.0544213178370736,22.954813608091946,1.9058226524421427,-2.0000000000001266,0.27087082125533213,116.35260827524161,29.50329901772625,-238.32278803382664
 2.429096966152691,6.025358257635048,1.0570515657419308,23.05896390988895,1.8987624045875269,-1.9999999999999372,0.26977063802888845,115.51129929878064,29.274312688363157,-237.23253540226682
 2.4326449947832978,6.031540493487301,1.0596965293247662,23.16283000944859,1.8916663473263131,-2.0000000000001252,0.26868833082685717,114.66959147106199,29.047594015177406,-236.10500910999764
 2.436211093472719,6.037726092401445,1.0623561720702495,23.266416596396958,1.8845341499474708,-1.9999999999999378,0.2676236945546837,113.82761770750903,28.82310069792113,-234.94068765771428
 2.4397954310787977,6.04391497039222,1.065030457463051,23.36972832015231,1.8773654747353137,-1.999999999999938,0.2665765281433215,112.9855109655395,28.600790925682464,-233.74005400053562
 2.4433981800623656,6.050107043474367,1.0677193489878405,23.47276979058905,1.870159976768178,-1.9999999999999383,0.2655466339379679,112.14340422356996,28.380623362233827,-232.50359549840374
 2.447019516591584,6.056302227662627,1.0704228101292879,23.57554557869269,1.8629173037097413,-2.0000000000001226,0.2645338180194189,111.30143046001703,28.16255713535859,-231.23180386647275
 2.450659620650127,6.0625004389717425,1.0731408043720636,23.678060217220068,1.855637095592654,-2.000000000000122,0.26353789027158414,110.45972263229837,27.946551815215944,-229.92517512546405
 2.4543186761493865,6.068701593416454,1.0758732952008374,23.78031820132487,1.8483189845941355,-2.0,0.26255866351657425,109.61841365583739,27.73256740745096,-228.58420955177976
 2.457996871044877,6.0749056070115,1.0786202461002796,23.882323989201808,1.8409625948031538,-2.0000000000000604,0.26159595459963864,108.77763638307425,27.520564324383834,-227.20941162744745
 2.4616943974570527,6.081112395771625,1.0813816205550597,23.98408200266919,1.8335675419788027,-2.00000000000006,0.260649583609795,107.93752358248692,27.3105034021306,-225.80128999064343
 2.4654114517967165,6.087321875711569,1.0841573820498482,24.085596627858482,1.826133433299475,-2.0,0.25971937369391473,107.0982079176255,27.10234584396525,-224.3603573854292
 2.469148234895266,6.093533962846073,1.0869474940693151,24.18687221573926,1.8186598671023755,-2.000000000000119,0.25880515154898476,106.2598219261631,26.89605324089485,-222.88713061194386
 2.4729049521399875,6.099748573189877,1.08975192009813,24.287913082764273,1.8111464326129323,-2.000000000000059,0.2579067470671487,105.42249799896672,26.69158753981382,-221.38213047654048
 2.476681813614651,6.105965622757724,1.0925706236209634,24.388723511441,1.803592709663606,-1.9999999999998823,0.2570239932353844,104.58636835919097,26.488911039774393,-219.84588174219076
 2.480479034245653,6.112185027564354,1.0954035681224852,24.48930775093401,1.7959982684016018,-2.0000000000000586,0.25615672612003176,103.7515650413987,26.287986363223844,-218.2789130783266
 2.4842968339539944,6.118406703624507,1.0982507170873652,24.58967001760441,1.7883626689849186,-2.000000000000058,0.25530478502081255,102.91821987071117,26.088776459631134,-216.68175701155457
 2.4881354378133658,6.124630566952927,1.1011120340002738,24.689814495608626,1.7806854612661756,-2.0000000000000577,0.25446801237123995,102.08646444199124,25.89124458180016,-215.05494987621844
 2.491995076214648,6.1308565335643515,1.1039874823458808,24.78974533745354,1.7729661844636104,-2.000000000000115,0.25364625304605015,101.25643009906314,25.695354263977013,-213.39903176466325
 2.4958759850371623,6.137084519473524,1.1068770256088563,24.889466664514234,1.7652043668185815,-2.0000000000001146,0.2528393552783942,100.42824791397166,25.501069332851515,-211.71454647867444
